time,seconds_elapsed,z,y,x
1766385841213015000,91.88401513671874,9.331031799316406,3.0157783031463623,-0.08551368117332458
1766385841223015000,91.89401489257813,9.329205513000488,3.021305561065674,-0.08959965407848358
1766385841233015000,91.90401513671875,9.327940940856934,3.0251803398132324,-0.09045399725437164
1766385841243015000,91.91401489257812,9.32742977142334,3.0266873836517334,-0.09282457083463669
1766385841253015000,91.92401513671875,9.326899528503418,3.028276205062866,-0.09419532120227814
1766385841263015000,91.93401489257812,9.32605266571045,3.0307693481445312,-0.0978054627776146
1766385841273015000,91.94401513671875,9.324714660644531,3.03473162651062,-0.10239656269550323
1766385841283015000,91.95401489257813,9.321877479553223,3.0434815883636475,-0.10108797997236252
1766385841293015000,91.96401513671876,9.320562362670898,3.0475072860717773,-0.10103315114974976
1766385841303015000,91.97401489257813,9.319561004638672,3.050501585006714,-0.10296763479709625
1766385841313015000,91.98401513671875,9.317151069641113,3.0578014850616455,-0.1045488640666008
1766385841323015000,91.99401489257812,9.313886642456055,3.0675315856933594,-0.11026868969202042
1766385841333015000,92.00401513671875,9.31033706665039,3.0781733989715576,-0.11335699260234833
1766385841343015000,92.01401489257813,9.308130264282227,3.0848190784454346,-0.11396533995866776
1766385841353015000,92.02401513671875,9.30688190460205,3.0885326862335205,-0.11538480967283249
1766385841363015000,92.03401489257813,9.305488586425781,3.092660903930664,-0.1171426922082901
1766385841373015000,92.04401513671876,9.304220199584961,3.0964128971099854,-0.11873460561037064
1766385841383015000,92.05401489257812,9.302896499633789,3.1002390384674072,-0.12251028418540955
1766385841393015000,92.06401513671875,9.302377700805664,3.1016786098480225,-0.12547482550144196
1766385841403015000,92.07401489257812,9.301400184631348,3.10446834564209,-0.12892016768455505
1766385841413015000,92.08401513671875,9.298944473266602,3.111811399459839,-0.12899717688560486
1766385841423015000,92.09401489257813,9.29552936553955,3.121999502182007,-0.12896698713302612
1766385841433015000,92.10401513671874,9.290407180786133,3.1371874809265137,-0.12948906421661377
1766385841443015000,92.11401489257813,9.283995628356934,3.156237840652466,-0.12634938955307007
1766385841453015000,92.12401513671875,9.277115821838379,3.1765894889831543,-0.12158618867397308
1766385841463015000,92.13401489257812,9.269244194030762,3.199690103530884,-0.11615642160177231
1766385841473015000,92.14401513671875,9.262543678283691,3.219238519668579,-0.11036475747823715
1766385841483015000,92.15401489257812,9.257049560546875,3.23515248298645,-0.10592332482337952
1766385841493015000,92.16401513671875,9.254110336303711,3.2435991764068604,-0.10432496666908264
1766385841503015000,92.17401489257813,9.253534317016602,3.2452187538146973,-0.10511445999145508
1766385841513015000,92.18401513671876,9.253068923950195,3.246426820755005,-0.10865537077188492
1766385841523015000,92.19401489257812,9.254484176635742,3.2422354221343994,-0.11327271908521652
1766385841533015000,92.20401513671875,9.255918502807617,3.238032579421997,-0.11623351275920868
1766385841543015000,92.21401489257812,9.25396728515625,3.2434842586517334,-0.11953187733888626
1766385841553015000,92.22401513671875,9.248802185058594,3.258146286010742,-0.12056143581867218
1766385841563015000,92.23401489257813,9.242605209350586,3.275836229324341,-0.11637145280838013
1766385841573015000,92.24401513671874,9.235921859741211,3.294760227203369,-0.11262670159339905
1766385841583015000,92.25401489257813,9.22947883605957,3.3130080699920654,-0.10532286763191223
1766385841593015000,92.26401513671875,9.224068641662598,3.3281936645507812,-0.1004127562046051
1766385841603015000,92.27401489257812,9.219141960144043,3.341921091079712,-0.09673982858657837
1766385841613015000,92.28401513671875,9.217750549316406,3.3457343578338623,-0.09757954627275467
1766385841623015000,92.29401489257812,9.224960327148438,3.325810670852661,-0.09733449667692184
1766385841633015000,92.30401513671875,9.23569107055664,3.2959530353546143,-0.09535077214241028
1766385841643015000,92.31401489257813,9.247092247009277,3.2637956142425537,-0.09655001759529114
1766385841653015000,92.32401513671876,9.259106636047363,3.2293996810913086,-0.10149426758289337
1766385841663015000,92.33401489257812,9.271612167358398,3.19320011138916,-0.105165034532547
1766385841673015000,92.34401513671875,9.280961036682129,3.1656746864318848,-0.11241967976093292
1766385841683015000,92.35401489257812,9.286208152770996,3.149811267852783,-0.1241377666592598
1766385841693015000,92.36401513671875,9.28842830657959,3.142848014831543,-0.13413512706756592
1766385841703015000,92.37401489257813,9.291468620300293,3.1333320140838623,-0.1457357257604599
1766385841713015000,92.38401513671874,9.295050621032715,3.122410535812378,-0.1515394002199173
1766385841723015000,92.39401489257813,9.295286178588867,3.121809244155884,-0.14947965741157532
1766385841733015000,92.40401513671875,9.297076225280762,3.1166675090789795,-0.1454167366027832
1766385841743015000,92.41401489257812,9.298361778259277,3.113271951675415,-0.13565750420093536
1766385841753015000,92.42401513671875,9.299761772155762,3.109668731689453,-0.1214926466345787
1766385841763015000,92.43401489257812,9.300634384155273,3.10737943649292,-0.11306024342775345
1766385841773015000,92.44401513671875,9.301345825195312,3.1055235862731934,-0.10524306446313858
1766385841783015000,92.45401489257813,9.301984786987305,3.1038084030151367,-0.09911573678255081
1766385841793015000,92.46401513671876,9.304582595825195,3.0960636138916016,-0.09756091982126236
1766385841803015000,92.47401489257813,9.30803394317627,3.0857136249542236,-0.09627223759889603
1766385841813015000,92.48401513671875,9.307527542114258,3.087289810180664,-0.09474796801805496
1766385841823015000,92.49401489257812,9.305635452270508,3.0929150581359863,-0.09700267016887665
1766385841833015000,92.50401513671875,9.305258750915527,3.093956470489502,-0.09994043409824371
1766385841843015000,92.51401489257813,9.303825378417969,3.0981900691986084,-0.10214940458536148
1766385841853015000,92.52401513671875,9.302770614624023,3.1013283729553223,-0.10297095030546188
1766385841863015000,92.53401489257813,9.30355453491211,3.0988705158233643,-0.10612165927886963
1766385841873015000,92.54401513671876,9.303692817687988,3.0983762741088867,-0.10835713148117065
1766385841883015000,92.55401489257812,9.30065631866455,3.107492446899414,-0.10799185186624527
1766385841893015000,92.56401513671875,9.29928970336914,3.111518621444702,-0.10979847609996796
1766385841903015000,92.57401489257812,9.297560691833496,3.1166930198669434,-0.1094449982047081
1766385841913015000,92.58401513671875,9.293224334716797,3.12964129447937,-0.108214370906353
1766385841923015000,92.59401489257813,9.290023803710938,3.1391191482543945,-0.10853099077939987
1766385841933015000,92.60401513671874,9.288595199584961,3.1434595584869385,-0.10507182031869888
1766385841943015000,92.61401489257813,9.285906791687012,3.151536464691162,-0.10073180496692657
1766385841953015000,92.62401513671875,9.283857345581055,3.15766978263855,-0.09747575223445892
1766385841963015000,92.63401489257812,9.285393714904785,3.1532349586486816,-0.09464653581380844
1766385841973015000,92.64401513671875,9.28978157043457,3.1403512954711914,-0.09245508909225464
1766385841983015000,92.65401489257812,9.295056343078613,3.1248185634613037,-0.08845598250627518
1766385841993015000,92.66401513671875,9.29857349395752,3.114396333694458,-0.08626654744148254
1766385842003015000,92.67401489257813,9.302088737487793,3.103947162628174,-0.08387456089258194
1766385842013015000,92.68401513671876,9.308015823364258,3.0861735343933105,-0.08218370378017426
1766385842023015000,92.69401489257812,9.3153076171875,3.064162254333496,-0.07961493730545044
1766385842033015000,92.70401513671875,9.319317817687988,3.0519089698791504,-0.08098450303077698
1766385842043015000,92.71401489257812,9.32026195526123,3.0490269660949707,-0.08094917982816696
1766385842053015000,92.72401513671875,9.323448181152344,3.0392684936523438,-0.0809435099363327
1766385842063015000,92.73401489257813,9.327587127685547,3.026578664779663,-0.07958845794200897
1766385842073015000,92.74401513671874,9.330554008483887,3.0174999237060547,-0.07646021991968155
1766385842083015000,92.75401489257813,9.334243774414062,3.0060927867889404,-0.07537271082401276
1766385842093015000,92.76401513671875,9.338244438171387,2.993692398071289,-0.07342206686735153
1766385842103015000,92.77401489257812,9.343025207519531,2.978806495666504,-0.07062602043151855
1766385842113015000,92.78401513671875,9.346450805664062,2.968123197555542,-0.06693597137928009
1766385842123015000,92.79401489257812,9.348034858703613,2.9632558822631836,-0.06119818240404129
1766385842133015000,92.80401513671875,9.350996971130371,2.9539904594421387,-0.056456439197063446
1766385842143015000,92.81401489257813,9.354424476623535,2.9431674480438232,-0.053888317197561264
1766385842153015000,92.82401513671876,9.357142448425293,2.9345431327819824,-0.05223289504647255
1766385842163015000,92.83401489257812,9.358386993408203,2.9306387901306152,-0.04824870824813843
1766385842173015000,92.84401513671875,9.359323501586914,2.9276516437530518,-0.04797422140836716
1766385842183015000,92.85401489257812,9.359920501708984,2.925717830657959,-0.0495729073882103
1766385842193015000,92.86401513671875,9.35984992980957,2.9259369373321533,-0.04994294047355652
1766385842203015000,92.87401489257813,9.359350204467773,2.9275193214416504,-0.05077241733670235
1766385842213015000,92.88401513671874,9.3608980178833,2.922553539276123,-0.051572345197200775
1766385842223015000,92.89401489257813,9.362785339355469,2.9164652824401855,-0.053530365228652954
1766385842233015000,92.90401513671875,9.362446784973145,2.917405366897583,-0.06099007651209831
1766385842243015000,92.91401489257812,9.360440254211426,2.9237027168273926,-0.06700615584850311
1766385842253015000,92.92401513671875,9.358322143554688,2.930403709411621,-0.07020542770624161
1766385842263015000,92.93401489257812,9.354973793029785,2.941112995147705,-0.06860892474651337
1766385842273015000,92.94401513671875,9.351038932800293,2.9536805152893066,-0.06493426859378815
1766385842283015000,92.95401489257813,9.346134185791016,2.9691965579986572,-0.0634225606918335
1766385842293015000,92.96401513671876,9.339058876037598,2.9913132190704346,-0.06651115417480469
1766385842303015000,92.97401489257813,9.332964897155762,3.0101797580718994,-0.07056191563606262
1766385842313015000,92.98401513671875,9.328938484191895,3.022622585296631,-0.07097247242927551
1766385842323015000,92.99401489257812,9.325580596923828,3.033034086227417,-0.06813947856426239
1766385842333015000,93.00401513671875,9.321810722351074,3.0446298122406006,-0.06679001450538635
1766385842343015000,93.01401489257813,9.317464828491211,3.05800461769104,-0.0619966946542263
1766385842353015000,93.02401513671875,9.312394142150879,3.073486328125,-0.058072224259376526
1766385842363015000,93.03401489257813,9.307703018188477,3.087758779525757,-0.05281490460038185
1766385842373015000,93.04401513671876,9.304012298583984,3.0989410877227783,-0.048165012151002884
1766385842383015000,93.05401489257812,9.30202865600586,3.104966878890991,-0.04284656047821045
1766385842393015000,93.06401513671875,9.301337242126465,3.1070990562438965,-0.03804050385951996
1766385842403015000,93.07401489257812,9.29971694946289,3.111966848373413,-0.036203619092702866
1766385842413015000,93.08401513671875,9.294997215270996,3.126091718673706,-0.031086575239896774
1766385842423015000,93.09401489257813,9.290760040283203,3.1387226581573486,-0.02426650933921337
1766385842433015000,93.10401513671874,9.288022994995117,3.14687180519104,-0.014657103456556797
1766385842443015000,93.11401489257813,9.284213066101074,3.1581318378448486,0.00030415350920520723
1766385842453015000,93.12401513671875,9.275554656982422,3.183440685272217,0.013716930523514748
1766385842463015000,93.13401489257812,9.264360427856445,3.215803623199463,0.024753253906965256
1766385842473015000,93.14401513671875,9.252775192260742,3.2489006519317627,0.03431366756558418
1766385842483015000,93.15401489257812,9.24194622039795,3.279453992843628,0.04469232261180878
1766385842493015000,93.16401513671875,9.233684539794922,3.3025431632995605,0.05170585215091705
1766385842503015000,93.17401489257813,9.227651596069336,3.3193395137786865,0.05307059735059738
1766385842513015000,93.18401513671876,9.221625328063965,3.3360109329223633,0.0551413930952549
1766385842523015000,93.19401489257812,9.215129852294922,3.3538992404937744,0.05587850138545036
1766385842533015000,93.20401513671875,9.210357666015625,3.366976261138916,0.05628518387675285
1766385842543015000,93.21401489257812,9.21083927154541,3.3656809329986572,0.055142465978860855
1766385842553015000,93.22401513671875,9.214097023010254,3.356762170791626,0.05435963720083237
1766385842563015000,93.23401489257813,9.214492797851562,3.355694532394409,0.05308018997311592
1766385842573015000,93.24401513671874,9.21188735961914,3.3627920150756836,0.05622529983520508
1766385842583015000,93.25401489257813,9.211852073669434,3.3628289699554443,0.059574585407972336
1766385842593015000,93.26401513671875,9.213398933410645,3.358548879623413,0.061738695949316025
1766385842603015000,93.27401489257812,9.218198776245117,3.345378875732422,0.06034737825393677
1766385842613015000,93.28401513671875,9.22213363647461,3.334526300430298,0.05987899377942085
1766385842623015000,93.29401489257812,9.228477478027344,3.3169875144958496,0.05643997713923454
1766385842633015000,93.30401513671875,9.240615844726562,3.2831389904022217,0.04911400005221367
1766385842643015000,93.31401489257813,9.25657844543457,3.238036870956421,0.03543262928724289
1766385842653015000,93.32401513671876,9.274605751037598,3.186192035675049,0.015519898384809494
1766385842663015000,93.33401489257812,9.292716026306152,3.1330134868621826,-0.006394539959728718
1766385842673015000,93.34401513671875,9.309721946716309,3.082005262374878,-0.026950176805257797
1766385842683015000,93.35401489257812,9.325547218322754,3.0335421562194824,-0.0465756393969059
1766385842693015000,93.36401513671875,9.339790344238281,2.9890544414520264,-0.06526531279087067
1766385842703015000,93.37401489257813,9.34820556640625,2.962400197982788,-0.07491045445203781
1766385842713015000,93.38401513671874,9.349924087524414,2.956733465194702,-0.083924300968647
1766385842723015000,93.39401489257813,9.34575080871582,2.969745635986328,-0.08904682844877243
1766385842733015000,93.40401513671875,9.340375900268555,2.9867146015167236,-0.08545469492673874
1766385842743015000,93.41401489257812,9.3351411819458,3.003134250640869,-0.08191435039043427
1766385842753015000,93.42401513671875,9.332754135131836,3.0107076168060303,-0.07571250200271606
1766385842763015000,93.43401489257812,9.333722114562988,3.007827043533325,-0.07059194892644882
1766385842773015000,93.44401513671875,9.33409595489502,3.006791114807129,-0.06513425707817078
1766385842783015000,93.45401489257813,9.333983421325684,3.007215976715088,-0.061669427901506424
1766385842793015000,93.46401513671876,9.333727836608887,3.008054494857788,-0.05921455845236778
1766385842803015000,93.47401489257813,9.336976051330566,2.997959613800049,-0.05911971628665924
1766385842813015000,93.48401513671875,9.337173461914062,2.9973676204681396,-0.058071576058864594
1766385842823015000,93.49401489257812,9.333219528198242,3.0096452236175537,-0.05856801196932793
1766385842833015000,93.50401513671875,9.331787109375,3.0140976905822754,-0.057795558124780655
1766385842843015000,93.51401489257813,9.332371711730957,3.012317419052124,-0.056291189044713974
1766385842853015000,93.52401513671875,9.329558372497559,3.0210578441619873,-0.05422890931367874
1766385842863015000,93.53401489257813,9.3275785446167,3.0272278785705566,-0.0507022850215435
1766385842873015000,93.54401513671876,9.329689979553223,3.020791530609131,-0.0457528792321682
1766385842883015000,93.55401489257812,9.330913543701172,3.0170226097106934,-0.044861383736133575
1766385842893015000,93.56401513671875,9.328462600708008,3.0246362686157227,-0.04188317805528641
1766385842903015000,93.57401489257812,9.32801342010498,3.026073455810547,-0.03777896985411644
1766385842913015000,93.58401513671875,9.328263282775879,3.025308847427368,-0.03722706064581871
1766385842923015000,93.59401489257813,9.325786590576172,3.0329689979553223,-0.03469686955213547
1766385842933015000,93.60401513671874,9.3237943649292,3.0391104221343994,-0.03227788209915161
1766385842943015000,93.61401489257813,9.323653221130371,3.0395853519439697,-0.02816281095147133
1766385842953015000,93.62401513671875,9.321656227111816,3.0457284450531006,-0.02530796267092228
1766385842963015000,93.63401489257812,9.32131290435791,3.0467779636383057,-0.025467004626989365
1766385842973015000,93.64401513671875,9.320374488830566,3.049671173095703,-0.022639090195298195
1766385842983015000,93.65401489257812,9.318981170654297,3.05393385887146,-0.021685956045985222
1766385842993015000,93.66401513671875,9.319823265075684,3.051368236541748,-0.020774858072400093
1766385843003015000,93.67401489257813,9.320025444030762,3.050762176513672,-0.018862122669816017
1766385843013015000,93.68401513671876,9.317423820495605,3.058701276779175,-0.018626291304826736
1766385843023015000,93.69401489257812,9.313918113708496,3.0693726539611816,-0.015725506469607353
1766385843033015000,93.70401513671875,9.314937591552734,3.066283941268921,-0.015025588683784008
1766385843043015000,93.71401489257812,9.318880081176758,3.0542855262756348,-0.014590684324502945
1766385843053015000,93.72401513671875,9.319238662719727,3.053196668624878,-0.012906563468277454
1766385843063015000,93.73401489257813,9.316662788391113,3.0610463619232178,-0.01345877442508936
1766385843073015000,93.74401513671874,9.316094398498535,3.0627660751342773,-0.015835948288440704
1766385843083015000,93.75401489257813,9.316500663757324,3.061511993408203,-0.018579982221126556
1766385843093015000,93.76401513671875,9.316750526428223,3.0607311725616455,-0.0219926405698061
1766385843103015000,93.77401489257812,9.317745208740234,3.057689666748047,-0.023430652916431427
1766385843113015000,93.78401513671875,9.319873809814453,3.051180124282837,-0.025270624086260796
1766385843123015000,93.79401489257812,9.32172679901123,3.045478343963623,-0.029416173696517944
1766385843133015000,93.80401513671875,9.324089050292969,3.038210391998291,-0.03196984902024269
1766385843143015000,93.81401489257813,9.32568359375,3.0332958698272705,-0.03349246829748154
1766385843153015000,93.82401513671876,9.327398300170898,3.028005599975586,-0.03490547463297844
1766385843163015000,93.83401489257812,9.330029487609863,3.0198678970336914,-0.036559026688337326
1766385843173015000,93.84401513671875,9.332942008972168,3.0108447074890137,-0.03730570524930954
1766385843183015000,93.85401489257812,9.334305763244629,3.0066158771514893,-0.0372086763381958
1766385843193015000,93.86401513671875,9.333796501159668,3.0081722736358643,-0.039024095982313156
1766385843203015000,93.87401489257813,9.334604263305664,3.0056471824645996,-0.040305525064468384
1766385843213015000,93.88401513671874,9.335809707641602,3.0019137859344482,-0.039439208805561066
1766385843223015000,93.89401489257813,9.334917068481445,3.0046892166137695,-0.03926290571689606
1766385843233015000,93.90401513671875,9.335164070129395,3.003903388977051,-0.0408078171312809
1766385843243015000,93.91401489257812,9.335797309875488,3.0019445419311523,-0.04009946808218956
1766385843253015000,93.92401513671875,9.334012031555176,3.0075314044952393,-0.03684188798069954
1766385843263015000,93.93401489257812,9.33101749420166,3.016868829727173,-0.03159838914871216
1766385843273015000,93.94401513671875,9.329083442687988,3.0228562355041504,-0.03048129379749298
1766385843283015000,93.95401489257813,9.328405380249023,3.0249857902526855,-0.02676132135093212
1766385843293015000,93.96401513671876,9.326363563537598,3.03129243850708,-0.024623176082968712
1766385843303015000,93.97401489257813,9.323439598083496,3.040282726287842,-0.023128053173422813
1766385843313015000,93.98401513671875,9.31871509552002,3.0547268390655518,-0.024023549631237984
1766385843323015000,93.99401489257812,9.313105583190918,3.0717859268188477,-0.02433142438530922
1766385843333015000,94.00401513671875,9.306585311889648,3.0915050506591797,-0.021372921764850616
1766385843343015000,94.01401489257813,9.299917221069336,3.1115386486053467,-0.015414766035974026
1766385843353015000,94.02401513671875,9.294660568237305,3.1272380352020264,-0.00756502291187644
1766385843363015000,94.03401489257813,9.291887283325195,3.135478973388672,0.00011486115545267239
1766385843373015000,94.04401513671876,9.290755271911621,3.138815402984619,0.008605708368122578
1766385843383015000,94.05401489257812,9.288863182067871,3.144369125366211,0.01878403127193451
1766385843393015000,94.06401513671875,9.285927772521973,3.15290904045105,0.03316226601600647
1766385843403015000,94.07401489257812,9.2839937210083,3.158426523208618,0.04670529440045357
1766385843413015000,94.08401513671875,9.282352447509766,3.1630518436431885,0.058532729744911194
1766385843423015000,94.09401489257813,9.279576301574707,3.170930862426758,0.07117115706205368
1766385843433015000,94.10401513671874,9.274855613708496,3.1843767166137695,0.08480408787727356
1766385843443015000,94.11401489257813,9.26845645904541,3.202625036239624,0.09643623232841492
1766385843453015000,94.12401513671875,9.260968208312988,3.2239229679107666,0.10570105910301208
1766385843463015000,94.13401489257812,9.251544952392578,3.2504115104675293,0.1189332827925682
1766385843473015000,94.14401513671875,9.242931365966797,3.2745373249053955,0.12649965286254883
1766385843483015000,94.15401489257812,9.235577583312988,3.294907331466675,0.13440977036952972
1766385843493015000,94.16401513671875,9.227893829345703,3.3161685466766357,0.1392124742269516
1766385843503015000,94.17401489257813,9.219513893127441,3.339158773422241,0.14485420286655426
1766385843513015000,94.18401513671876,9.209254264831543,3.366948366165161,0.15385611355304718
1766385843523015000,94.19401489257812,9.197307586669922,3.3990767002105713,0.1618674099445343
1766385843533015000,94.20401513671875,9.18471908569336,3.432487726211548,0.17129075527191162
1766385843543015000,94.21401489257812,9.171592712402344,3.466886043548584,0.181577667593956
1766385843553015000,94.22401513671875,9.161020278930664,3.4943394660949707,0.18888136744499207
1766385843563015000,94.23401489257813,9.155471801757812,3.5085995197296143,0.19353514909744263
1766385843573015000,94.24401513671874,9.154496192932129,3.5111489295959473,0.193445086479187
1766385843583015000,94.25401489257813,9.156390190124512,3.5062530040740967,0.19264014065265656
1766385843593015000,94.26401513671875,9.162341117858887,3.4910831451416016,0.18501028418540955
1766385843603015000,94.27401489257812,9.171302795410156,3.4682228565216064,0.17034278810024261
1766385843613015000,94.28401513671875,9.18272590637207,3.4387404918670654,0.15170049667358398
1766385843623015000,94.29401489257812,9.196587562561035,3.402334451675415,0.13148227334022522
1766385843633015000,94.30401513671875,9.212950706481934,3.3586809635162354,0.10573987662792206
1766385843643015000,94.31401489257813,9.227599143981934,3.318819999694824,0.08510664105415344
1766385843653015000,94.32401513671876,9.24072265625,3.2826004028320312,0.06288101524114609
1766385843663015000,94.33401489257812,9.256114959716797,3.2393171787261963,0.03938525170087814
1766385843673015000,94.34401513671875,9.276137351989746,3.1817405223846436,0.014235379174351692
1766385843683015000,94.35401489257812,9.286101341247559,3.1525626182556152,-0.0074086575768888
1766385843693015000,94.36401513671875,9.289189338684082,3.14337420463562,-0.023117950186133385
1766385843703015000,94.37401489257813,9.29543399810791,3.1246418952941895,-0.043692491948604584
1766385843713015000,94.38401513671874,9.303553581237793,3.100004196166992,-0.06526847183704376
1766385843723015000,94.39401489257813,9.307988166809082,3.0864343643188477,-0.07531539350748062
1766385843733015000,94.40401513671875,9.307549476623535,3.087576389312744,-0.08230958878993988
1766385843743015000,94.41401489257812,9.303356170654297,3.099933624267578,-0.091436468064785
1766385843753015000,94.42401513671875,9.295860290527344,3.1222705841064453,-0.09372512251138687
1766385843763015000,94.43401489257812,9.293170928955078,3.1302754878997803,-0.09340750426054001
1766385843773015000,94.44401513671875,9.298091888427734,3.115586280822754,-0.09486648440361023
1766385843783015000,94.45401489257813,9.301252365112305,3.1061148643493652,-0.09563488513231277
1766385843793015000,94.46401513671876,9.303382873535156,3.099895477294922,-0.08992507308721542
1766385843803015000,94.47401489257813,9.306564331054688,3.0903472900390625,-0.08945592492818832
1766385843813015000,94.48401513671875,9.312311172485352,3.0730056762695312,-0.08874108642339706
1766385843823015000,94.49401489257812,9.314780235290527,3.065497875213623,-0.08935212343931198
1766385843833015000,94.50401513671875,9.31601619720459,3.06174635887146,-0.08913493901491165
1766385843843015000,94.51401489257813,9.321069717407227,3.046398639678955,-0.08665050566196442
1766385843853015000,94.52401513671875,9.323966026306152,3.0376594066619873,-0.08168409764766693
1766385843863015000,94.53401489257813,9.324922561645508,3.0349373817443848,-0.07320212572813034
1766385843873015000,94.54401513671876,9.32767391204834,3.0265629291534424,-0.06932789832353592
1766385843883015000,94.55401489257812,9.32884407043457,3.0230770111083984,-0.06368856132030487
1766385843893015000,94.56401513671875,9.329055786132812,3.0226192474365234,-0.05367109179496765
1766385843903015000,94.57401489257812,9.328330993652344,3.024996757507324,-0.04504401236772537
1766385843913015000,94.58401513671875,9.326077461242676,3.031968116760254,-0.043050508946180344
1766385843923015000,94.59401489257813,9.325082778930664,3.035065174102783,-0.03994617983698845
1766385843933015000,94.60401513671874,9.322418212890625,3.043304443359375,-0.03466939553618431
1766385843943015000,94.61401489257813,9.320685386657715,3.0486795902252197,-0.0275103896856308
1766385843953015000,94.62401513671875,9.31760311126709,3.0580716133117676,-0.029045775532722473
1766385843963015000,94.63401489257812,9.31714916229248,3.059474468231201,-0.027284681797027588
1766385843973015000,94.64401513671875,9.315519332885742,3.0644586086273193,-0.02385278046131134
1766385843983015000,94.65401489257812,9.31344985961914,3.070751905441284,-0.023189371451735497
1766385843993015000,94.66401513671875,9.311920166015625,3.075390577316284,-0.022549353539943695
1766385844003015000,94.67401489257813,9.311445236206055,3.0768306255340576,-0.022234708070755005
1766385844013015000,94.68401513671876,9.310385704040527,3.080033540725708,-0.02243877574801445
1766385844023015000,94.69401489257812,9.310507774353027,3.0796899795532227,-0.018838388845324516
1766385844033015000,94.70401513671875,9.312664031982422,3.073169231414795,-0.017421254888176918
1766385844043015000,94.71401489257812,9.314440727233887,3.067777633666992,-0.01757407747209072
1766385844053015000,94.72401513671875,9.314604759216309,3.0672833919525146,-0.01727309823036194
1766385844063015000,94.73401489257813,9.315266609191895,3.065264940261841,-0.018442915752530098
1766385844073015000,94.74401513671874,9.318085670471191,3.056666612625122,-0.021796712651848793
1766385844083015000,94.75401489257813,9.320000648498535,3.0508220195770264,-0.021070804446935654
1766385844093015000,94.76401513671875,9.315922737121582,3.063253402709961,-0.021454371511936188
1766385844103015000,94.77401489257812,9.313224792480469,3.071408271789551,-0.0260610431432724
1766385844113015000,94.78401513671875,9.312854766845703,3.0724871158599854,-0.030858075246214867
1766385844123015000,94.79401489257812,9.312224388122559,3.074371814727783,-0.033261917531490326
1766385844133015000,94.80401513671875,9.31142807006836,3.0767662525177,-0.03467821702361107
1766385844143015000,94.81401489257813,9.31254768371582,3.0733656883239746,-0.03570163995027542
1766385844153015000,94.82401513671876,9.3121976852417,3.074409008026123,-0.037161048501729965
1766385844163015000,94.83401489257812,9.310153007507324,3.080570697784424,-0.039090223610401154
1766385844173015000,94.84401513671875,9.310824394226074,3.0785257816314697,-0.04029510170221329
1766385844183015000,94.85401489257812,9.313216209411621,3.071293830871582,-0.039150893688201904
1766385844193015000,94.86401513671875,9.315730094909668,3.0636708736419678,-0.038668613880872726
1766385844203015000,94.87401489257813,9.316142082214355,3.0624096393585205,-0.03920542076230049
1766385844213015000,94.88401513671874,9.316119194030762,3.062485694885254,-0.03856804966926575
1766385844223015000,94.89401489257813,9.31742000579834,3.0585334300994873,-0.03793743625283241
1766385844233015000,94.90401513671875,9.320395469665527,3.049426317214966,-0.04029899090528488
1766385844243015000,94.91401489257812,9.322029113769531,3.0444624423980713,-0.037592146545648575
1766385844253015000,94.92401513671875,9.322071075439453,3.044400453567505,-0.031646400690078735
1766385844263015000,94.93401489257812,9.320548057556152,3.049085855484009,-0.029065771028399467
1766385844273015000,94.94401513671875,9.316452026367188,3.0616023540496826,-0.026293054223060608
1766385844283015000,94.95401489257813,9.31165885925293,3.076171875,-0.02419705130159855
1766385844293015000,94.96401513671876,9.309290885925293,3.0833542346954346,-0.020105190575122833
1766385844303015000,94.97401489257813,9.308967590332031,3.084360361099243,-0.01525301393121481
1766385844313015000,94.98401513671875,9.307504653930664,3.0887978076934814,-0.008731131441891193
1766385844323015000,94.99401489257812,9.303857803344727,3.09977650642395,-0.0006325425929389894
1766385844333015000,95.00401513671875,9.30163288116455,3.1064462661743164,0.002483399584889412
1766385844343015000,95.01401489257813,9.299690246582031,3.1122488975524902,0.007333927787840366
1766385844353015000,95.02401513671875,9.29572868347168,3.124051332473755,0.011006379500031471
1766385844363015000,95.03401489257813,9.291620254516602,3.136237621307373,0.013641341589391232
1766385844373015000,95.04401513671876,9.289668083190918,3.1419966220855713,0.017938746139407158
1766385844383015000,95.05401489257812,9.288039207458496,3.1467559337615967,0.025534696877002716
1766385844393015000,95.06401513671875,9.28520679473877,3.155047655105591,0.03141699358820915
1766385844403015000,95.07401489257812,9.2820405960083,3.1642673015594482,0.03918180614709854
1766385844413015000,95.08401513671875,9.277692794799805,3.1769332885742188,0.04339289292693138
1766385844423015000,95.09401489257813,9.272482872009277,3.1920278072357178,0.04925047606229782
1766385844433015000,95.10401513671874,9.266672134399414,3.2087302207946777,0.05658241733908653
1766385844443015000,95.11401489257813,9.260090827941895,3.2274396419525146,0.0688205435872078
1766385844453015000,95.12401513671875,9.25330638885498,3.2464847564697266,0.08391913026571274
1766385844463015000,95.13401489257812,9.245345115661621,3.2686781883239746,0.09852688014507294
1766385844473015000,95.14401513671875,9.235611915588379,3.295694589614868,0.11072199791669846
1766385844483015000,95.15401489257812,9.224299430847168,3.3268322944641113,0.1219409853219986
1766385844493015000,95.16401513671875,9.21298599243164,3.3577165603637695,0.13045187294483185
1766385844503015000,95.17401489257813,9.202712059020996,3.3854966163635254,0.13744264841079712
